GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40131","Rogers, OK",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",649207,668452,673725,645183,749704,887992,986169,1069403,992352,1007643,1022791,1146353,1288890,1363235,1332916,1261144,1276471
 "40131","Rogers, OK",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",149735,160847,165806,167137,195887,213561,223546,232863,231018,248374,250901,271877,315194,326745,327103,306389,316232
 "40131","Rogers, OK",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",99876,107645,110980,112711,132326,141794,147086,152440,155593,170605,166002,173856,204051,218611,224411,208325,215808
 "40131","Rogers, OK",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",49859,53202,54826,54426,63561,71767,76460,80423,75425,77769,84899,98021,111143,108134,102692,98064,100424
 "40131","Rogers, OK",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",105696,115366,113817,140437,156336,180763,166974,160165,147228,159939,180562,213105,233753,236783,224780,232174,266489
 "40131","Rogers, OK",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-1015,-497,-6691,308,2966,-938,756,-11438,-9792,-7008,-5539,2344,3796,10718,8488,-1575,-1880
 "40131","Rogers, OK",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",106711,115863,120508,140129,153370,181701,166218,171603,157020,166947,186101,210761,229957,226065,216292,233749,268369
 "40131","Rogers, OK",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1694,1568,-4474,3213,5542,1317,3728,-7993,-7125,-4255,-2485,6319,7194,14287,10682,896,748
 "40131","Rogers, OK",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",902944,943097,957822,949544,1096385,1280999,1372961,1470424,1377723,1420211,1456739,1625016,1830643,1912476,1874117,1798811,1858444
 "40131","Rogers, OK",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",748476,775260,779043,754111,858125,1029255,1109244,1196996,1084002,1112110,1129943,1288483,1478411,1538950,1480712,1400328,1451930
 "40131","Rogers, OK",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),2898,2382,2611,2727,3575,3386,3686,3778,4193,(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",254,201,280,295,188,191,-5,100,162,260,259,225,129,383,526,495,341
 "40131","Rogers, OK",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",32,15,6,-38,-52,-61,-292,-316,-295,-144,-186,-239,-370,-426,-255,-256,-256
 "40131","Rogers, OK",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),2768,2679,2827,2860,3459,3313,3700,4019,4236,(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3347,8766,5161,10513,13438,17680,19680,29436,17051,21505,19747,30353,13817,16814,12269,10123,9552
 "40131","Rogers, OK",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),4221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),6921,(D),2600,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1010,(D),(D),3692,4319,7438,8052,10436,6466,9586,9990,20592,3919,4609,4040,1557,1664
 "40131","Rogers, OK",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",19342,17117,17002,17204,17213,19553,21065,21192,23042,22641,21956,22277,23822,29642,33538,32553,30042
 "40131","Rogers, OK",6,CAINC5N,400,"23","   Construction","Thousands of dollars",99386,95502,100372,102470,110822,128700,132912,135839,145316,163392,159135,178261,282260,252879,266190,272239,265773
 "40131","Rogers, OK",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",20320,20717,20862,19029,19124,22752,23751,27321,33739,36444,40651,46117,78692,73676,46437,52441,61938
 "40131","Rogers, OK",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",18006,15337,17624,16219,20522,23704,30933,37363,43290,47334,44620,52317,91191,61687,90867,85605,41954
 "40131","Rogers, OK",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",61060,59448,61886,67222,71176,82244,78228,71155,68287,79614,73864,79827,112377,117516,128886,134193,161881
 "40131","Rogers, OK",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",296025,289438,271943,200326,247322,326954,362209,388764,342314,320187,357577,442097,484648,518959,425792,341676,373397
 "40131","Rogers, OK",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",274086,269159,249832,177232,221995,300776,337551,360761,313942,291026,315638,410147,448051,481353,379921,297219,319874
 "40131","Rogers, OK",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",1824,1921,1997,2166,2267,1703,1938,1803,1558,1365,906,(D),(D),(D),(D),892,(D)
 "40131","Rogers, OK",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",14961,4285,3902,1786,1206,(D),(D),4156,5927,5117,6797,8853,8368,3528,10276,10350,14751
 "40131","Rogers, OK",6,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),(D),(D),1854,4248,7109,9896,13619,4754,5371,8546,6336,4978,5149,3752,(D),(D)
 "40131","Rogers, OK",6,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",75906,76841,66454,66338,74264,99595,121318,131437,105758,113192,135027,172648,200072,228966,190088,146539,149075
 "40131","Rogers, OK",6,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",125694,129464,131072,60161,94852,144125,147479,161817,151161,126834,130275,177310,193014,206929,149809,113801,125422
 "40131","Rogers, OK",6,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",2113,2848,2909,1892,2062,2197,5399,2446,1340,1079,-3514,2955,2155,480,1159,1022,(D)
 "40131","Rogers, OK",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",919,(D),1142,1323,1306,1281,1168,1973,898,(D),(D),(D),726,356,3,(D),(D)
 "40131","Rogers, OK",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",37049,36266,(D),(D),(D),29900,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",10528,9448,(D),(D),(D),22,(D),(D),(D),(D),(D),(D),(D),(D),1083,664,655
 "40131","Rogers, OK",6,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1775,1409,915,646,502,(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",2177,2514,3025,8175,9049,12458,11442,17597,10836,8859,2886,3558,3532,3003,2644,2146,3053
 "40131","Rogers, OK",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",21939,20279,22111,23094,25327,26178,24658,28003,28372,29161,41939,31950,36597,37606,45871,44457,53523
 "40131","Rogers, OK",6,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1214,1385,1139,1426,1616,1510,1447,1445,1366,1338,1537,1386,1261,1426,2034,1837,1724
 "40131","Rogers, OK",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,-1,-1,-9,15,6,1,-1,-1,3,11,-1,-2,0,-10,14,5
 "40131","Rogers, OK",6,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "40131","Rogers, OK",6,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),116,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),2,0,-1,-1,0,0,0,0,1,1,-2,-1,0,-4,3,4
 "40131","Rogers, OK",6,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",7,6,1,2,1,0,0,0,0,1,2,-2,-1,0,0,1,0
 "40131","Rogers, OK",6,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",0,0,-1,2,3,6,9,7,12,6,35,13,12,61,38,31,0
 "40131","Rogers, OK",6,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",1087,1050,1189,1241,1282,880,665,709,496,462,636,461,374,524,518,728,636
 "40131","Rogers, OK",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",(D),1508,(D),(D),(D),3563,(D),(D),2422,3395,(D),(D),(D),1204,1910,1342,1215
 "40131","Rogers, OK",6,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",2693,2511,2562,3708,4006,4444,4076,3970,3775,3897,5466,6316,7051,7772,9855,10074,10236
 "40131","Rogers, OK",6,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",32257,33123,32731,41225,54153,61467,60799,69200,44577,46251,53584,62246,67103,73884,73066,72597,79261
 "40131","Rogers, OK",6,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",49316,57570,58206,53854,56973,60220,74385,76737,77581,83099,71581,80283,83892,90396,120265,123494,124364
 "40131","Rogers, OK",6,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",13193,21208,21117,14179,15381,15586,26192,23755,21834,25846,15452,17587,17814,19013,19400,20945,22025
 "40131","Rogers, OK",6,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",325,311,235,488,1555,1867,2017,2074,2194,2266,351,560,589,(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",754,688,579,323,368,485,492,431,490,647,567,741,1203,(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4968,2998,3492,5715,5849,5951,6216,9766,9401,9380,9384,9600,10899,10585,14932,16173,16100
 "40131","Rogers, OK",6,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",5843,6518,6768,6258,5942,7648,8427,8636,8828,9153,9002,9440,10529,11877,12033,11993,12495
 "40131","Rogers, OK",6,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",3016,3309,4264,4918,5106,5798,6593,7291,8719,9291,9229,10707,8811,9729,10405,10737,11359
 "40131","Rogers, OK",6,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",3978,4006,3704,2809,3197,3503,3170,3193,3401,3278,4648,7018,9346,9666,9929,9833,9197
 "40131","Rogers, OK",6,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",386,411,343,314,518,489,1420,1704,1862,2008,780,695,745,606,866,1117,1396
 "40131","Rogers, OK",6,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",1258,1426,1327,1412,1333,1291,1407,1414,1356,1582,1607,1730,1711,1399,1443,1716,1939
 "40131","Rogers, OK",6,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",11296,12237,12777,13591,14074,13840,14835,15266,15948,15424,15996,15774,15924,19475,23183,22574,22565
 "40131","Rogers, OK",6,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",3123,3134,2245,2300,2233,2245,2086,1611,1562,2466,2823,4273,3693,3278,2733,3107,3534
 "40131","Rogers, OK",6,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",1176,1324,1355,1547,1417,1517,1530,1596,1986,1758,1742,2158,2628,(D),4295,4568,3793
 "40131","Rogers, OK",6,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",36502,39859,50059,54547,58432,71000,78596,88017,72924,78358,38270,52887,68374,65724,69304,70384,71243
 "40131","Rogers, OK",6,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-1,-3,-5,-21,4,-1,310,232,295,546,648,757,693,359,383,(D),(D)
 "40131","Rogers, OK",6,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",905,1034,1321,1910,2549,3126,3833,4266,4083,4669,6596,7789,7750,8960,9102,8603,8806
 "40131","Rogers, OK",6,CAINC5N,803,"483","    Water transportation","Thousands of dollars",2,2,4,7,3,4,11,18,10,8,-3,0,1,-1,-1,-9,-5
 "40131","Rogers, OK",6,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",29214,31826,40595,43163,46998,58404,62483,(D),(D),(D),(D),11183,10483,11151,11449,9764,10505
 "40131","Rogers, OK",6,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",(D),14,16,27,23,61,120,97,184,243,196,174,120,123,128,171,122
 "40131","Rogers, OK",6,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",230,94,523,1793,1783,1944,2653,4528,3037,610,(D),(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",1,1,1,3,8,8,10,11,2,3,4,40,38,46,33,19,2
 "40131","Rogers, OK",6,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",5445,5619,6272,6343,5677,6093,7170,9716,7075,6717,6502,7164,7209,7581,8670,9260,8621
 "40131","Rogers, OK",6,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),(D),(D),(D),(D),(D),1883,1893,2040,2232,2004,1040,512,(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",(D),(D),(D),(D),(D),(D),123,(D),(D),(D),724,(D),(D),(D),(D),(D),1684
 "40131","Rogers, OK",6,CAINC5N,900,"51","   Information","Thousands of dollars",5322,5199,5420,6696,9707,10532,10394,8872,8084,8238,7982,7372,31664,33850,8861,10329,11752
 "40131","Rogers, OK",6,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1268,1346,1469,1860,(D),2904,2504,1745,1838,1805,1835,1577,1372,1551,1421,1281,1468
 "40131","Rogers, OK",6,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),(D),-66,(D),(D),(D),(D),(D),(D),(D),(D),381,(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",112,116,79,746,2340,2572,(D),(D),(D),(D),702,1068,999,1138,779,665,523
 "40131","Rogers, OK",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),10,0,10,95,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40131","Rogers, OK",6,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",3689,3464,3679,3758,3622,4181,4435,4564,3976,4128,3864,3270,(D),(D),4985,6526,8153
 "40131","Rogers, OK",6,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",89,(D),(D),(D),(D),133,(D),(D),(D),(D),268,(D),(D),336,336,522,(D)
 "40131","Rogers, OK",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",2,6,16,30,-8,42,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),932
 "40131","Rogers, OK",6,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",21221,23941,24945,23933,24329,26780,34324,38509,37539,38525,33401,30780,31900,30599,29688,34533,41009
 "40131","Rogers, OK",6,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "40131","Rogers, OK",6,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",13438,15917,16924,17035,17098,18625,20358,22594,23415,24523,16999,15291,15961,15454,16216,18200,18972
 "40131","Rogers, OK",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),1519,960,(D),1725,2209,1739,2005,2371,2243,1801,680,-1330
 "40131","Rogers, OK",6,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",5279,5598,5989,5435,6042,6630,12850,14817,12330,11639,14587,13473,13411,12476,11658,14943,20466
 "40131","Rogers, OK",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),6,156,(D),69,154,76,11,157,426,13,710,2901
 "40131","Rogers, OK",6,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",8893,9606,10450,12518,12617,13543,11845,12626,10138,12791,12265,15186,17334,23045,28770,29940,28352
 "40131","Rogers, OK",6,CAINC5N,1101,"531","    Real estate","Thousands of dollars",7033,7499,8598,9654,9279,8753,7443,8660,7837,10446,9864,10752,12086,16373,22122,24143,23628
 "40131","Rogers, OK",6,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),2161,1897,2860,3333,4784,4379,3966,2301,2344,2400,4433,5247,6669,6636,5780,4700
 "40131","Rogers, OK",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(D),-54,-45,4,5,6,23,0,0,1,1,1,1,3,12,17,24
 "40131","Rogers, OK",6,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),34478,39406,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),83,(D),(D),15,-399,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",28481,41157,38688,48412,62500,82508,75616,92064,69249,67576,90374,90666,80761,86892,74146,58487,60590
 "40131","Rogers, OK",6,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",27917,40618,38150,47681,61695,79776,71560,87325,64463,63746,86211,86436,76836,82133,69379,53941,55749
 "40131","Rogers, OK",6,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",564,539,538,731,805,2732,4056,4739,4786,3830,4163,4230,3925,4759,4767,4546,4841
 "40131","Rogers, OK",6,CAINC5N,1500,"61","   Educational services","Thousands of dollars",2742,2339,2684,3199,3160,3064,3178,3310,4125,4108,4420,5422,4006,4052,4463,4987,4954
 "40131","Rogers, OK",6,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",51964,55696,61192,69107,71651,80834,92695,96719,104064,112521,117061,116193,117565,121435,127238,125628,128584
 "40131","Rogers, OK",6,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",23600,27378,29606,34573,36838,42793,44891,47650,49275,55181,68239,66847,63255,64706,69185,65923,68268
 "40131","Rogers, OK",6,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23289,(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",8000,8912,10719,11115,11272,12344,12602,13352,14401,14505,14743,15428,16465,17803,18049,19096,18773
 "40131","Rogers, OK",6,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10790,(D),(D),(D),(D),(D),(D)
 "40131","Rogers, OK",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1931,1156,1318,1280,1827,5473,7510,7781,1160,2247,1889,1943,967,1523,1703,1414,2516
 "40131","Rogers, OK",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",1440,(D),(D),921,(D),(D),7395,(D),(D),908,688,637,88,209,(D),460,1555
 "40131","Rogers, OK",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",2,2,3,4,2,-60,-170,-65,-3,7,8,16,-99,3,-91,-62,0
 "40131","Rogers, OK",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",489,(D),(D),355,(D),(D),285,(D),(D),1332,1193,1290,978,1311,(D),1016,961
 "40131","Rogers, OK",6,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",17926,19314,19656,23565,25388,27957,24941,26535,24162,23005,26165,29747,32027,40871,44362,48850,51811
 "40131","Rogers, OK",6,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1437,1496,1225,1209,1344,2117,1786,1915,1450,1466,1660,2033,2673,2920,2699,2596,2713
 "40131","Rogers, OK",6,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",16489,17818,18431,22356,24044,25840,23155,24620,22712,21539,24505,27714,29354,37951,41663,46254,49098
 "40131","Rogers, OK",6,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",42517,48567,49525,52478,53767,55599,57706,54934,55505,59348,57432,60366,62062,69326,73724,78083,82883
 "40131","Rogers, OK",6,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",15469,17024,16825,17399,18064,17742,16902,15316,14438,16195,15362,16926,18504,20935,22577,24742,26756
 "40131","Rogers, OK",6,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",9820,11457,11663,12516,14358,15059,14865,11756,11913,13208,12193,12808,12642,13819,15250,16378,18110
 "40131","Rogers, OK",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",16505,19378,20266,21759,20559,21972,25074,26983,28393,29279,29174,29938,30194,33746,35054,36169,37274
 "40131","Rogers, OK",6,CAINC5N,1904,"814","    Private households","Thousands of dollars",723,708,771,804,786,826,865,879,761,666,703,694,722,826,843,794,743
 "40131","Rogers, OK",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",154468,167837,178779,195433,238260,251744,263717,273428,293721,308101,326796,336533,352232,373526,393405,398483,406514
 "40131","Rogers, OK",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",24395,26205,28685,30730,34241,35059,38118,35169,37289,38826,41116,39404,36259,37008,39338,43802,47340
 "40131","Rogers, OK",6,CAINC5N,2002,"...","   Military","Thousands of dollars",4767,6525,9834,10388,11466,10822,11359,13505,14912,14181,12894,11521,10802,10120,9760,10233,10181
 "40131","Rogers, OK",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",125306,135107,140260,154315,192553,205863,214240,224754,241520,255094,272786,285608,305171,326398,344307,344448,348993
 "40131","Rogers, OK",6,CAINC5N,2011,"...","    State government","Thousands of dollars",31960,33835,35724,37057,39376,41605,44543,48456,49976,52706,51945,52229,57110,59444,60856,60230,56079
 "40131","Rogers, OK",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",93346,101272,104536,117258,153177,164258,169697,176298,191544,202388,220841,233379,248061,266954,283451,284218,292914
 "40133","Seminole, OK",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",468294,484852,498095,522184,558697,605317,621913,668172,666375,713987,780493,836641,829402,868226,823900,786605,805598
 "40133","Seminole, OK",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",24719,24540,24584,24801,24878,24997,25030,25198,25428,25481,25441,25387,25440,25355,25394,25164,24878
 "40133","Seminole, OK",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",18945,19758,20261,21055,22457,24216,24847,26517,26206,28020,30679,32955,32602,34243,32445,31259,32382
 "40133","Seminole, OK",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",257419,262036,276818,280095,313353,345577,351231,383903,357675,394817,431430,459437,469094,505013,445678,405486,415994
 "40133","Seminole, OK",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",30763,31040,32827,33059,37157,40386,42633,45751,43002,44941,43910,45673,49228,49949,47904,47175,49760
 "40133","Seminole, OK",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",16511,16750,17487,17550,19397,21362,22982,24694,23791,24900,21447,21780,26442,27515,26677,26429,27880
 "40133","Seminole, OK",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",14252,14290,15340,15509,17760,19024,19651,21057,19211,20041,22463,23893,22786,22434,21227,20746,21880
 "40133","Seminole, OK",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",22303,22653,19950,22043,19152,15545,13405,8719,14782,15502,19676,25892,33516,38323,43313,45608,47107
 "40133","Seminole, OK",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",248959,253649,263941,269079,295348,320736,322003,346871,329455,365378,407196,439656,453382,493387,441087,403919,413341
 "40133","Seminole, OK",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",88307,83875,79872,88690,91914,103433,111976,118065,109554,115038,139035,158891,130091,127439,126137,120441,125361
 "40133","Seminole, OK",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",131028,147328,154282,164415,171435,181148,187934,203236,227366,233571,234262,238094,245929,247400,256676,262245,266896
 "40133","Seminole, OK",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",181354,181014,191153,187699,205341,231333,249668,274911,249563,256882,268932,280295,275520,282856,278828,269269,284552
 "40133","Seminole, OK",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",45600,46984,50684,52455,57305,62192,64140,67870,64863,71000,72891,73168,74786,77701,79402,76569,79883
 "40133","Seminole, OK",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",31348,32694,35344,36946,39545,43168,44489,46813,45652,50959,50428,49275,52000,55267,58175,55823,58003
 "40133","Seminole, OK",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",14252,14290,15340,15509,17760,19024,19651,21057,19211,20041,22463,23893,22786,22434,21227,20746,21880
 "40133","Seminole, OK",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",30465,34038,34981,39941,50707,52052,37423,41122,43249,66935,89607,105974,118788,144456,87448,59648,51559
 "40133","Seminole, OK",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1884,3446,903,2489,2902,-781,-2750,-3972,-1173,3095,9211,17320,21066,27227,23381,15015,13933
 "40133","Seminole, OK",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",28581,30592,34078,37452,47805,52833,40173,45094,44422,63840,80396,88654,97722,117229,64067,44633,37626
 "40133","Seminole, OK",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",2647,3913,1594,3665,4216,640,-478,-1610,479,4638,10760,19178,22655,28881,24408,16157,15141
 "40133","Seminole, OK",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",254772,258123,275224,276430,309137,344937,351709,385513,357196,390179,420670,440259,446439,476132,421270,389329,400853
 "40133","Seminole, OK",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",189593,189938,208183,209150,238085,268796,267400,294717,266628,297389,326460,347059,349286,378322,320570,288965,301614
