GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47000","Tennessee",5,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",3333037,3535987,3726242,3909417,3970735,4102788,4274297,4357736,4496434,4884997,5048319,5069275,5029398,5403801,5451345,5541557,5628476
 "47000","Tennessee",5,CAINC5N,2002,"...","   Military","Thousands of dollars",440118,556995,753531,787050,875222,858585,899399,996731,1087054,1069144,969880,870222,836419,789724,765129,765918,755725
 "47000","Tennessee",5,CAINC5N,2010,"...","   State and local","Thousands of dollars",13042975,13934111,14726282,15771827,16342952,16983499,17801356,18602237,18847721,18801422,19685821,20462165,20760591,21259028,21393437,21792024,22757318
 "47000","Tennessee",5,CAINC5N,2011,"...","    State government","Thousands of dollars",3684876,3895613,4079959,4360896,4589032,4832634,5003396,5238548,5113307,5043264,5258930,5499156,5673570,5832378,5835368,5946365,6255559
 "47000","Tennessee",5,CAINC5N,2012,"...","    Local government","Thousands of dollars",9358099,10038498,10646323,11410931,11753920,12150865,12797960,13363689,13734414,13758158,14426891,14963009,15087021,15426650,15558069,15845659,16501759
 "47001","Anderson, TN",5,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2028179,2116851,2131564,2136772,2213246,2339147,2443934,2545486,2511837,2597770,2728857,2748286,2728289,2819990,2919184,3014526,3114841
 "47001","Anderson, TN",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",71461,71515,71608,71587,72040,73117,73580,74397,75031,75112,75173,75196,75258,75131,75459,75585,76257
 "47001","Anderson, TN",5,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",28382,29600,29767,29849,30722,31992,33215,34215,33477,34585,36301,36548,36252,37534,38686,39883,40847
 "47001","Anderson, TN",5,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",2017306,2148103,2210976,2210277,2260829,2371832,2360606,2427653,2399947,2667382,2819839,2802567,2823277,2905991,2902005,3022450,3115974
 "47001","Anderson, TN",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",219520,234618,247490,249233,253096,264195,265103,278905,280156,310178,289286,281969,324611,329154,328801,339332,351884
 "47001","Anderson, TN",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",116463,124370,128298,128412,133295,141447,143396,149600,147349,161083,132999,129342,169868,176304,175666,183610,191971
 "47001","Anderson, TN",5,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",103057,110248,119192,120821,119801,122748,121707,129305,132807,149095,156287,152627,154743,152850,153135,155722,159913
 "47001","Anderson, TN",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-498251,-531012,-579687,-557470,-547266,-573145,-541419,-576638,-590758,-770704,-852731,-832456,-845806,-867490,-810856,-851156,-876571
 "47001","Anderson, TN",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1299535,1382473,1383799,1403574,1460467,1534492,1554084,1572110,1529033,1586500,1677822,1688142,1652860,1709347,1762348,1831962,1887519
 "47001","Anderson, TN",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",363253,341299,339857,303917,297886,321063,365688,396129,363172,351577,379897,385410,384141,406446,420512,428529,450231
 "47001","Anderson, TN",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",365391,393079,407908,429281,454893,483592,524162,577247,619632,659693,671138,674734,691288,704197,736324,754035,777091
 "47001","Anderson, TN",5,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",1426343,1493990,1579132,1608492,1635374,1718339,1722080,1800347,1772224,1994330,2094578,2074367,2107907,2178719,2174816,2254117,2322029
 "47001","Anderson, TN",5,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",294485,313311,345554,353705,366504,364677,369194,394297,387485,408999,433689,451300,461936,451841,447528,473512,494617
 "47001","Anderson, TN",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",191428,203063,226362,232884,246703,241929,247487,264992,254678,259904,277402,298673,307193,298991,294393,317790,334704
 "47001","Anderson, TN",5,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",103057,110248,119192,120821,119801,122748,121707,129305,132807,149095,156287,152627,154743,152850,153135,155722,159913
 "47001","Anderson, TN",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",296478,340802,286290,248080,258951,288816,269332,233009,240238,264053,291572,276900,253434,275431,279661,294821,299328
 "47001","Anderson, TN",5,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-66,-414,-958,-1267,-1372,-2071,-3140,-3262,-2881,-2854,-3052,-3455,-3030,-3332,-2873,-3718,-4074
 "47001","Anderson, TN",5,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",296544,341216,287248,249347,260323,290887,272472,236271,243119,266907,294624,280355,256464,278763,282534,298539,303402
 "47001","Anderson, TN",5,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",220,-170,-639,-910,-1053,-1684,-2638,-2798,-2449,-2459,-2717,-3004,-2570,-2845,-2464,-3272,-3643
 "47001","Anderson, TN",5,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",2017086,2148273,2211615,2211187,2261882,2373516,2363244,2430451,2402396,2669841,2822556,2805571,2825847,2908836,2904469,3025722,3119617
 "47001","Anderson, TN",5,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",1766542,1880699,1928806,1912498,1960653,2063427,2037161,2079964,2047672,2314580,2453190,2435233,2453711,2533177,2530996,2637221,2720705
 "47001","Anderson, TN",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),531,464,(D),(D),1415,1317,1155,1816,1876,1985,1861,(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",628,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,0,0,0,0,-1,-1,-4,0,-4,-2,0,-2,-2,-3,-1
 "47001","Anderson, TN",5,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),-646,-129,(D),(D),3695,3102,6503,13733,16969,8827,6507,(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",-919,-884,(D),(D),-153,105,252,57,-22,5,166,74,(D),(D),(D),(D),-48
 "47001","Anderson, TN",5,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-6,29,36,-18,-107,(D)
 "47001","Anderson, TN",5,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",-124,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8759,(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,400,"23","   Construction","Thousands of dollars",72643,70427,87921,70173,78809,117503,100912,118620,130432,199409,202198,158685,175139,181735,157708,95470,97378
 "47001","Anderson, TN",5,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",26083,24490,38383,14449,16689,40582,22461,40748,58322,129711,126234,87916,112665,110967,81509,30149,30710
 "47001","Anderson, TN",5,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",5631,4744,4996,4341,5285,8572,8758,5507,4685,2643,2481,2661,3100,4061,4077,4736,5765
 "47001","Anderson, TN",5,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",40929,41193,44542,51383,56835,68349,69693,72365,67425,67055,73483,68108,59374,66707,72122,60585,60903
 "47001","Anderson, TN",5,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",700483,774012,740945,695380,715432,749076,765876,753877,665871,719702,775274,809618,827418,851501,847938,968078,982259
 "47001","Anderson, TN",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),703857,665160,605697,624151,654137,667785,661912,591810,637883,671474,694153,702618,713473,715050,830871,836785
 "47001","Anderson, TN",5,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",12615,13967,13440,16227,21050,21124,20160,19121,12447,12729,12389,13162,15247,17429,18067,21235,22999
 "47001","Anderson, TN",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-7111,-8012,-6030,5349,8304,8346,7327,6846,4686,4939,4777,4946,(D),(D),7322,7010,6854
 "47001","Anderson, TN",5,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",302770,(D),(D),(D),396630,412283,427288,461812,443273,470814,484324,481559,483208,487250,472950,559575,566131
 "47001","Anderson, TN",5,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",107464,120868,67045,28176,27092,28622,22508,20951,21669,29408,30424,30600,28061,22033,14293,15540,15707
 "47001","Anderson, TN",5,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",32263,27708,27621,26492,27380,31151,35696,36606,33663,32803,32886,38694,39792,39640,44836,44455,44680
 "47001","Anderson, TN",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-1364,-1080,-840,128,(D),(D),(D),(D),(D),(D),(D),(D),(D),630,(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",60546,76135,(D),(D),(D),(D),(D),(D),56032,73917,90564,(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",34446,32018,(D),(D),(D),(D),(D),(D),426,(D),(D),(D),5988,8142,8974,(D),4957
 "47001","Anderson, TN",5,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",20907,20519,14519,13963,12044,12469,12004,(D),4513,(D),(D),768,(D),(D),(D),(D),1227
 "47001","Anderson, TN",5,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",69522,73199,65122,20846,16781,20302,24885,27249,9168,2335,4360,5044,4659,5999,4042,1078,1338
 "47001","Anderson, TN",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",(D),70155,75785,89683,91281,94939,98091,91965,74061,81819,103800,115465,124800,138028,132888,137207,145474
 "47001","Anderson, TN",5,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),-13,-4,1,1,1,7,(D),(D),(D),113,16,82,74,127,95,136
 "47001","Anderson, TN",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",40,21,5,52,32,(D),(D),(D),(D),1,0,0,0,0,-1,1,2
 "47001","Anderson, TN",5,CAINC5N,533,"313","     Textile mills","Thousands of dollars",-29,-14,-4,0,(D),(D),(D),3128,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),0,1,1,0,2,(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",-28,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47001","Anderson, TN",5,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47001","Anderson, TN",5,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",692,4910,4280,4046,5090,5239,5325,3962,2593,2543,2564,2605,2249,2290,2668,2700,2652
 "47001","Anderson, TN",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",457,389,647,4359,171,975,3208,3203,257,44,69,28,240,333,503,44,71
 "47001","Anderson, TN",5,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",21206,24382,28249,31860,34718,37415,35068,30827,24394,29044,31791,29223,30627,29901,32499,41434,45139
 "47001","Anderson, TN",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",30182,31475,33458,38637,40817,39993,40069,33390,24495,35652,(D),68853,71975,86820,78108,73561,76704
 "47001","Anderson, TN",5,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",52145,57365,49726,53665,56530,57132,36881,43333,41523,48305,54424,57720,58353,61480,57950,57951,59283
 "47001","Anderson, TN",5,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",87846,89206,97968,99761,97950,101677,106720,112054,107550,104178,101436,112240,106459,108470,111357,119443,135276
 "47001","Anderson, TN",5,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",27235,26049,28822,27597,25612,25154,26618,26045,22395,20212,20950,24702,21931,22587,25136,27886,29031
 "47001","Anderson, TN",5,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1889,2003,1853,1849,1819,1824,(D),1938,1513,1289,1009,1223,1244,(D),1702,(D),(D)
 "47001","Anderson, TN",5,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",855,1045,1268,1578,1521,1757,1910,1673,1521,1875,1540,1229,1336,1380,(D),1618,2658
 "47001","Anderson, TN",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",4195,7241,7767,7913,7626,8285,8193,8174,7950,7824,7335,8492,8981,8168,8005,9219,9139
 "47001","Anderson, TN",5,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",13070,12061,12616,12863,12694,13590,14407,14631,16373,16961,17849,21820,20199,21926,19229,21649,24930
 "47001","Anderson, TN",5,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",8910,9237,12100,13965,15415,16349,17238,18182,14470,14424,13356,14152,14075,12920,13318,13420,23628
 "47001","Anderson, TN",5,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",6767,6295,6317,6608,6364,6423,6199,6258,5924,6234,5642,6074,6144,7124,8059,8561,8431
 "47001","Anderson, TN",5,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",2066,1792,2360,2289,2036,1956,2129,2120,1696,1750,1783,2338,2413,2493,2363,2473,3244
 "47001","Anderson, TN",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",897,694,628,474,(D),(D),(D),744,830,1049,1416,1763,1035,1009,1079,1054,1081
 "47001","Anderson, TN",5,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",17223,17881,18863,18624,18593,18661,19027,24397,26255,25901,26007,24994,23705,24083,24511,25180,24558
